chr6	31012205	31012261	-	1.0
chr6	31030882	31030958	-	1.0
chr6	31031833	31031891	-	1.0
chr6	31034548	31034603	-	1.0
chr6	31069551	31069612	-	1.0
chr6	31070403	31070453	-	1.0
chr6	31078009	31078089	-	1.0
chr6	31082787	31082840	-	1.0
chr6	31155369	31155433	-	2.0
chr6	31156337	31156393	-	1.0
chr6	31165339	31165401	-	1.0
chr6	31167968	31168038	-	1.0
chr6	31319745	31319806	-	1.0
chr6	32244974	32245027	-	1.0
chr6	32310622	32310695	-	1.0
chr6	32342368	32342447	-	1.0
chr6	32445836	32445905	-	1.0
chr6	32484457	32484520	-	1.0
chr6	32670495	32670573	-	1.0
chr6	32911156	32911216	-	1.0
chr6	33171811	33171873	-	1.0
chr6	35045523	35045603	-	1.0
chr6	35274792	35274857	-	1.0
chr6	36751381	36751438	-	1.0
chr6	36822774	36822842	-	1.0
chr6	36920132	36920206	-	1.0
chr6	36945810	36945898	-	1.0
chr6	37022360	37022427	-	1.0
chr6	37072221	37072286	-	1.0
chr6	37105624	37105697	-	1.0
chr6	37181949	37182003	-	1.0
chr6	37207494	37207552	-	1.0
chr6	37209331	37209413	-	1.0
chr6	37209713	37209774	-	2.0
chr6	37213307	37213388	-	1.0
chr6	37218315	37218390	-	1.0
chr6	37223955	37224046	-	1.0
chr6	37225160	37225215	-	1.0
chr6	37237048	37237107	-	1.0
chr6	37247107	37247164	-	1.0
chr6	37780746	37780803	-	1.0
chr6	39159591	39159661	-	1.0
chr6	41153283	41153335	-	1.0
chr6	48213675	48213749	-	1.0
chr6	48562337	48562387	-	1.0
chr6	49186525	49186611	-	2.0
chr6	50320493	50320574	-	1.0
chr6	51918516	51918591	-	1.0
chr6	52893347	52893398	-	1.0
chr6	52969013	52969072	-	1.0
chr6	56285131	56285181	-	1.0
chr6	59711270	59711324	-	1.0
chr6	66920416	66920475	-	1.0
chr6	71616699	71616768	-	1.0
chr6	72823094	72823145	-	1.0
chr6	72833321	72833379	-	1.0
chr6	72837256	72837314	-	1.0
chr6	75246978	75247031	-	1.0
chr6	76049364	76049435	-	1.0
chr6	76938089	76938151	-	1.0
chr6	77235327	77235384	-	1.0
chr6	77298827	77298882	-	1.0
chr6	77315049	77315103	-	1.0
chr6	77469437	77469509	-	1.0
chr6	77529201	77529291	-	1.0
chr6	77529371	77529446	-	1.0
chr6	77550562	77550624	-	1.0
chr6	77686542	77686595	-	1.0
chr6	77699960	77700010	-	1.0
chr6	84627727	84627804	-	1.0
chr6	84691103	84691163	-	1.0
chr6	84863583	84863633	-	1.0
chr6	84890255	84890310	-	1.0
chr6	84909340	84909410	-	1.0
chr6	85209197	85209247	-	1.0
chr6	88360845	88360902	-	1.0
chr6	89496641	89496696	-	1.0
chr6	90696097	90696150	-	2.0
chr6	90833763	90833832	-	1.0
chr6	91000329	91000390	-	1.0
chr6	92653855	92653912	-	1.0
chr6	93458574	93458638	-	1.0
chr6	93727210	93727279	-	1.0
chr6	93982080	93982163	-	1.0
chr6	94090406	94090459	-	1.0
chr6	94132758	94132852	-	1.0
chr6	94616236	94616300	-	1.0
chr6	94628671	94628731	-	1.0
chr6	95656296	95656380	-	1.0
chr6	97271171	97271230	-	1.0
chr6	97425235	97425285	-	1.0
chr6	98991764	98991814	-	1.0
chr6	99013716	99013786	-	1.0
chr6	99041258	99041344	-	1.0
chr6	99086699	99086766	-	1.0
chr6	99100263	99100349	-	1.0
chr6	99201465	99201528	-	1.0
chr6	99260007	99260081	-	1.0
chr6	99420150	99420203	-	1.0
chr6	99456214	99456265	-	1.0
chr6	99478138	99478211	-	1.0
chr6	99657109	99657182	-	1.0
chr6	100205857	100205923	-	1.0
chr6	101213188	101213252	-	1.0
chr6	101247247	101247315	-	1.0
chr6	101290693	101290761	-	1.0
chr6	102157767	102157837	-	1.0
chr6	106909833	106909887	-	1.0
chr6	107955566	107955624	-	1.0
chr6	110521248	110521311	-	1.0
chr6	111657239	111657300	-	1.0
chr6	112840795	112840855	-	1.0
chr6	112852534	112852584	-	1.0
chr6	112863564	112863639	-	1.0
chr6	112867925	112867999	-	1.0
chr6	113142119	113142183	-	1.0
chr6	113778541	113778620	-	1.0
chr6	113844824	113844890	-	1.0
chr6	113889540	113889601	-	1.0
chr6	113950103	113950160	-	1.0
chr6	113987472	113987537	-	1.0
chr6	114838779	114838846	-	1.0
chr6	116023799	116023860	-	1.0
chr6	116069171	116069232	-	1.0
chr6	116703018	116703069	-	1.0
chr6	117839525	117839580	-	1.0
chr6	118575439	118575506	-	1.0
chr6	118827014	118827078	-	1.0
chr6	118863447	118863523	-	1.0
chr6	118872144	118872204	-	1.0
chr6	118877549	118877600	-	2.0
chr6	118898497	118898547	-	2.0
chr6	118901336	118901405	-	1.0
chr6	118903194	118903264	-	1.0
chr6	118904470	118904565	-	1.0
chr6	118905289	118905360	-	1.0
chr6	118943532	118943596	-	1.0
chr6	118950373	118950436	-	1.0
chr6	118958333	118958386	-	1.0
chr6	118985476	118985547	-	1.0
chr6	119047636	119047700	-	1.0
chr6	119715669	119715729	-	1.0
chr6	120890963	120891044	-	1.0
chr6	120948067	120948142	-	1.0
chr6	120949017	120949098	-	1.0
chr6	121026803	121026878	-	1.0
chr6	126524936	126524987	-	1.0
chr6	126549006	126549057	-	1.0
chr6	126581297	126581363	-	1.0
chr6	126584863	126584915	-	1.0
chr6	127982019	127982081	-	1.0
chr6	128710093	128710164	-	2.0
chr6	128710728	128710794	-	1.0
chr6	128714150	128714216	-	1.0
chr6	128748877	128748948	-	2.0
chr6	128753035	128753101	-	1.0
chr6	134485121	134485177	-	1.0
chr6	135786217	135786281	-	1.0
chr6	135821555	135821631	-	1.0
chr6	135960267	135960333	-	1.0
chr6	136094189	136094249	-	1.0
chr6	136106638	136106690	-	1.0
chr6	137524041	137524121	-	1.0
chr6	138348630	138348703	-	1.0
chr6	142821937	142821990	-	1.0
chr6	142838454	142838514	-	1.0
chr6	144017333	144017400	-	2.0
chr6	144304418	144304504	-	1.0
chr6	144509766	144509861	-	1.0
chr6	145162321	145162373	-	1.0
chr6	145881489	145881547	-	4.0
chr6	146171402	146171462	-	1.0
chr6	148237339	148237416	-	1.0
chr6	3150853	3150963	+	6.0
chr6	3151018	3151143	+	57.0
chr6	3151332	3151391	+	1.0
chr6	3151411	3151541	+	8.0
chr6	3151614	3151670	+	17.0
chr6	3486265	3486330	+	1.0
chr6	4705685	4705758	+	1.0
chr6	4870306	4870387	+	1.0
chr6	4919372	4919448	+	1.0
chr6	4935442	4935523	+	1.0
chr6	5724626	5724686	+	1.0
chr6	5753457	5753528	+	1.0
chr6	5764074	5764141	+	1.0
chr6	8260817	8260905	+	1.0
chr6	8377823	8377900	+	1.0
chr6	8936573	8936632	+	1.0
chr6	8942861	8942914	+	1.0
chr6	8995013	8995076	+	1.0
chr6	9205219	9205295	+	1.0
chr6	11959348	11959409	+	1.0
chr6	15087593	15087671	+	1.0
chr6	17635675	17635753	+	1.0
chr6	21170184	21170240	+	1.0
chr6	21196408	21196468	+	1.0
chr6	21198064	21198124	+	1.0
chr6	21206675	21206734	+	1.0
chr6	21208947	21209007	+	1.0
chr6	21220460	21220533	+	1.0
chr6	21240713	21240764	+	1.0
chr6	21241500	21241582	+	1.0
chr6	21244967	21245022	+	1.0
chr6	21251935	21252027	+	1.0
chr6	21254621	21254698	+	1.0
chr6	21258558	21258608	+	1.0
chr6	21268921	21268988	+	1.0
chr6	21270393	21270487	+	1.0
chr6	21270525	21270581	+	1.0
chr6	21280043	21280116	+	1.0
chr6	21283621	21283702	+	1.0
chr6	21291763	21291858	+	1.0
chr6	21291944	21291998	+	1.0
chr6	21294542	21294620	+	1.0
chr6	21312407	21312465	+	1.0
chr6	21314840	21314921	+	1.0
chr6	21331482	21331557	+	1.0
chr6	21352878	21352928	+	1.0
chr6	21356304	21356434	+	2.0
chr6	21386245	21386302	+	1.0
chr6	21394608	21394658	+	1.0
chr6	21412114	21412164	+	1.0
chr6	21429139	21429189	+	1.0
chr6	21448626	21448691	+	1.0
chr6	21468830	21468889	+	1.0
chr6	21477300	21477386	+	1.0
chr6	21488564	21488616	+	1.0
chr6	21505641	21505692	+	1.0
chr6	21581533	21581586	+	1.0
chr6	21624227	21624294	+	1.0
chr6	21639049	21639120	+	1.0
chr6	21921084	21921172	+	1.0
chr6	28643453	28643525	+	1.0
chr6	29371701	29371756	+	1.0
chr6	30357502	30357572	+	1.0
chr6	31198343	31198402	+	1.0
chr6	31276729	31276788	+	1.0
chr6	31368394	31368467	+	1.0
chr6	33638640	33638696	+	2.0
chr6	36361778	36361847	+	1.0
chr6	38251911	38251973	+	1.0
chr6	38509569	38509635	+	1.0
chr6	38527707	38527781	+	1.0
chr6	40002971	40003037	+	1.0
chr6	40091110	40091183	+	1.0
chr6	40125572	40125640	+	1.0
chr6	40431405	40431459	+	1.0
chr6	44742929	44742980	+	1.0
chr6	45039756	45039840	+	1.0
chr6	45060997	45061055	+	1.0
chr6	45187006	45187062	+	1.0
chr6	45199428	45199487	+	1.0
chr6	45223706	45223796	+	1.0
chr6	45235739	45235801	+	1.0
chr6	45246204	45246274	+	1.0
chr6	45267584	45267637	+	1.0
chr6	45320906	45320993	+	1.0
chr6	45348024	45348077	+	1.0
chr6	45439331	45439413	+	1.0
chr6	45687240	45687313	+	1.0
chr6	45831248	45831301	+	1.0
chr6	46509779	46509833	+	1.0
chr6	47731652	47731724	+	4.0
chr6	49044949	49045038	+	1.0
chr6	50064154	50064225	+	1.0
chr6	51205453	51205520	+	1.0
chr6	51514425	51514476	+	2.0
chr6	51539574	51539660	+	1.0
chr6	52104597	52104669	+	1.0
chr6	53992886	53992942	+	1.0
chr6	54049980	54050056	+	1.0
chr6	54194878	54194953	+	1.0
chr6	54205995	54206054	+	1.0
chr6	54624117	54624179	+	1.0
chr6	55029044	55029114	+	1.0
chr6	58609692	58609759	+	1.0
chr6	58815741	58815791	+	1.0
chr6	61567019	61567074	+	1.0
chr6	61641732	61641782	+	1.0
chr6	61919532	61919583	+	1.0
chr6	61969613	61969671	+	1.0
chr6	62140003	62140054	+	1.0
chr6	62830944	62831005	+	1.0
chr6	63209492	63209578	+	1.0
chr6	63396816	63396886	+	1.0
chr6	63458294	63458351	+	1.0
chr6	63502224	63502296	+	1.0
chr6	63520059	63520137	+	1.0
chr6	63522498	63522550	+	1.0
chr6	63525489	63525552	+	1.0
chr6	63578666	63578719	+	1.0
chr6	63679085	63679143	+	1.0
chr6	63695960	63696031	+	1.0
chr6	64067796	64067856	+	1.0
chr6	64439818	64439890	+	1.0
chr6	65020628	65020694	+	1.0
chr6	66923415	66923468	+	1.0
chr6	67044335	67044396	+	1.0
chr6	67219138	67219212	+	1.0
chr6	71459229	71459292	+	1.0
chr6	71689608	71689680	+	1.0
chr6	80046020	80046076	+	1.0
chr6	80054754	80054830	+	1.0
chr6	80061110	80061178	+	1.0
chr6	80110698	80110759	+	1.0
chr6	80148002	80148055	+	1.0
chr6	80367098	80367150	+	1.0
chr6	80379708	80379761	+	1.0
chr6	80383127	80383180	+	1.0
chr6	80402714	80402792	+	1.0
chr6	80406628	80406708	+	1.0
chr6	80486048	80486112	+	1.0
chr6	85579080	85579172	+	1.0
chr6	86353896	86353954	+	1.0
chr6	86382489	86382558	+	1.0
chr6	86825463	86825529	+	1.0
chr6	86932928	86932982	+	1.0
chr6	88703778	88703829	+	1.0
chr6	91678345	91678398	+	1.0
chr6	92805092	92805171	+	1.0
chr6	96162424	96162486	+	1.0
chr6	96207937	96207997	+	1.0
chr6	96386816	96386882	+	1.0
chr6	96409177	96409264	+	1.0
chr6	99667884	99667949	+	1.0
chr6	104605994	104606054	+	1.0
chr6	105717066	105717117	+	1.0
chr6	105984793	105984854	+	1.0
chr6	106011315	106011398	+	1.0
chr6	106063166	106063227	+	1.0
chr6	107515041	107515101	+	1.0
chr6	108772241	108772309	+	1.0
chr6	110606689	110606758	+	1.0
chr6	110695730	110695788	+	3.0
chr6	110706856	110706926	+	1.0
chr6	110787200	110787266	+	1.0
chr6	111035263	111035337	+	1.0
chr6	111502405	111502480	+	1.0
chr6	111511585	111511640	+	1.0
chr6	113038653	113038706	+	1.0
chr6	114015613	114015699	+	1.0
chr6	114235278	114235342	+	1.0
chr6	114636733	114636802	+	1.0
chr6	114647201	114647261	+	1.0
chr6	114684762	114684835	+	1.0
chr6	115414248	115414301	+	1.0
chr6	125078883	125078952	+	1.0
chr6	128788493	128788559	+	1.0
chr6	128789096	128789167	+	2.0
chr6	134120211	134120271	+	1.0
chr6	136547693	136547749	+	1.0
chr6	137306421	137306478	+	1.0
chr6	137919635	137919688	+	5.0
chr6	138130948	138131022	+	1.0
chr6	140409668	140409745	+	1.0
chr6	140429802	140429884	+	1.0
chr6	141202557	141202618	+	1.0
chr6	143535491	143535567	+	1.0
chr6	143863161	143863236	+	1.0
chr6	145900433	145900505	+	1.0
chr6	149429184	149429264	+	1.0
chr7	7235714	7235801	-	1.0
chr7	16947208	16947270	-	1.0
chr7	17185165	17185216	-	2.0
chr7	17647141	17647191	-	1.0
chr7	30297166	30297225	-	1.0
chr7	30928011	30928082	-	1.0
chr7	34785426	34785481	-	1.0
chr7	38333491	38333573	-	1.0
chr7	52382237	52382314	-	2.0
chr7	52382752	52382832	-	5.0
chr7	53390332	53390419	-	1.0
chr7	64213591	64213655	-	1.0
chr7	64233015	64233069	-	1.0
chr7	64729670	64729750	-	1.0
chr7	66570913	66570981	-	1.0
chr7	66608653	66608730	-	2.0
chr7	66623607	66623682	-	2.0
chr7	66629214	66629264	-	1.0
chr7	66632952	66633002	-	1.0
chr7	66641452	66641527	-	2.0
chr7	66669460	66669538	-	3.0
chr7	66674696	66674769	-	1.0
chr7	66710224	66710281	-	2.0
chr7	66740317	66740374	-	2.0
chr7	66744058	66744115	-	2.0
chr7	66781270	66781346	-	1.0
chr7	66792497	66792574	-	3.0
chr7	66796239	66796316	-	3.0
chr7	66856145	66856223	-	3.0
chr7	66936424	66936517	-	1.0
chr7	67103877	67103927	-	1.0
chr7	67119790	67119854	-	1.0
chr7	67135268	67135335	-	1.0
chr7	67954538	67954594	-	1.0
chr7	68744144	68744205	-	1.0
chr7	68909460	68909520	-	2.0
chr7	69084214	69084275	-	1.0
chr7	69086731	69086786	-	1.0
chr7	70240830	70240912	-	2.0
chr7	70271575	70271635	-	1.0
chr7	71052973	71053036	-	1.0
chr7	71080249	71080320	-	1.0
chr7	72264571	72264659	-	1.0
chr7	72506700	72506769	-	1.0
chr7	72589356	72589409	-	1.0
chr7	74487302	74487358	-	1.0
chr7	77501446	77501511	-	1.0
chr7	79073556	79073615	-	1.0
chr7	80624749	80624823	-	1.0
chr7	81635133	81635195	-	1.0
chr7	82262989	82263042	-	2.0
chr7	82320270	82320343	-	1.0
chr7	82344335	82344391	-	1.0
chr7	82407874	82407940	-	1.0
chr7	82411916	82412005	-	1.0
chr7	82442028	82442098	-	1.0
chr7	85469981	85470045	-	1.0
chr7	85475648	85475725	-	2.0
chr7	85588235	85588326	-	1.0
chr7	85709875	85709946	-	1.0
chr7	87763156	87763225	-	1.0
chr7	88813266	88813324	-	1.0
chr7	89009407	89009469	-	1.0
chr7	90768864	90768916	-	1.0
chr7	91212916	91212983	-	1.0
chr7	96292381	96292468	-	1.0
chr7	96317196	96317258	-	1.0
chr7	99879737	99879788	-	1.0
chr7	106177359	106177420	-	1.0
chr7	108061360	108061427	-	1.0
chr7	111639389	111639439	-	1.0
chr7	118120178	118120253	-	1.0
chr7	118219575	118219626	-	1.0
chr7	118895135	118895218	-	1.0
chr7	118918410	118918469	-	2.0
chr7	121221849	121221906	-	1.0
chr7	121240267	121240317	-	1.0
chr7	122889395	122889447	-	1.0
chr7	123354677	123354753	-	1.0
chr7	123363516	123363580	-	1.0
chr7	128826987	128827040	-	1.0
chr7	133934790	133934870	-	1.0
chr7	134840575	134840627	-	1.0
chr7	135590247	135590303	-	1.0
chr7	139494646	139494701	-	1.0
chr7	139498724	139498775	-	1.0
chr7	139919853	139919929	-	1.0
chr7	140017297	140017369	-	1.0
chr7	140243806	140243880	-	1.0
chr7	140303227	140303308	-	1.0
chr7	140310997	140311053	-	1.0
chr7	141687583	141687633	-	1.0
chr7	150480549	150480629	-	1.0
chr7	4090123	4090183	+	1.0
chr7	6710574	6710662	+	1.0
chr7	12592468	12592541	+	1.0
chr7	16195872	16195934	+	1.0
chr7	16733221	16733281	+	1.0
chr7	17022912	17022962	+	1.0
chr7	17409801	17409860	+	1.0
chr7	17531218	17531279	+	2.0
chr7	19591258	19591320	+	1.0
chr7	19879664	19879745	+	1.0
chr7	25333883	25333939	+	1.0
chr7	30378697	30378778	+	1.0
chr7	31132586	31132645	+	1.0
chr7	34921052	34921119	+	1.0
chr7	37369717	37369769	+	1.0
chr7	37507848	37507907	+	1.0
chr7	37519567	37519634	+	1.0
chr7	46551548	46551643	+	1.0
chr7	51239179	51239231	+	3.0
chr7	51505823	51505909	+	1.0
chr7	53662467	53662526	+	1.0
chr7	56227571	56227645	+	1.0
chr7	56256103	56256167	+	1.0
chr7	56265400	56265455	+	1.0
chr7	56272425	56272482	+	1.0
chr7	56275915	56275972	+	1.0
chr7	56395322	56395399	+	1.0
chr7	56427591	56427661	+	1.0
chr7	56454210	56454270	+	1.0
chr7	56584332	56584392	+	1.0
chr7	56594456	56594509	+	1.0
chr7	57774795	57774862	+	1.0
chr7	57973022	57973075	+	1.0
chr7	63124531	63124590	+	1.0
chr7	63370115	63370174	+	1.0
chr7	64860150	64860206	+	1.0
chr7	64869309	64869398	+	1.0
chr7	64885104	64885157	+	1.0
chr7	64899707	64899780	+	1.0
chr7	64942272	64942331	+	1.0
chr7	65045980	65046037	+	1.0
chr7	65083895	65083956	+	1.0
chr7	65086227	65086289	+	1.0
chr7	66560341	66560407	+	1.0
chr7	68909555	68909605	+	1.0
chr7	70678466	70678519	+	1.0
chr7	70698846	70698902	+	1.0
chr7	70910519	70910570	+	1.0
chr7	73998689	73998761	+	1.0
chr7	75184855	75184931	+	1.0
chr7	75220213	75220275	+	1.0
chr7	75296159	75296214	+	1.0
chr7	80896794	80896873	+	1.0
chr7	86667518	86667583	+	1.0
chr7	87184678	87184746	+	1.0
chr7	88411242	88411297	+	1.0
chr7	94861157	94861234	+	1.0
chr7	94894480	94894545	+	1.0
chr7	94996459	94996509	+	1.0
chr7	95134587	95134638	+	1.0
chr7	97290276	97290344	+	1.0
chr7	97458659	97458730	+	1.0
chr7	98098026	98098078	+	1.0
chr7	98116571	98116663	+	1.0
chr7	98137591	98137659	+	1.0
chr7	98142093	98142145	+	1.0
chr7	98189125	98189202	+	1.0
chr7	98212865	98212952	+	1.0
chr7	98243274	98243328	+	1.0
chr7	98312955	98313032	+	1.0
chr7	98319918	98319986	+	1.0
chr7	98344820	98344875	+	1.0
chr7	98363742	98363794	+	1.0
chr7	98365684	98365750	+	2.0
chr7	98423789	98423880	+	1.0
chr7	98424588	98424667	+	1.0
chr7	98436354	98436413	+	1.0
chr7	98464953	98465004	+	1.0
chr7	98495507	98495573	+	1.0
chr7	98505402	98505473	+	1.0
chr7	98609699	98609793	+	1.0
chr7	98727182	98727265	+	1.0
chr7	98773240	98773308	+	1.0
chr7	98950313	98950372	+	1.0
chr7	99535865	99535950	+	1.0
chr7	101995945	101996030	+	1.0
chr7	103441254	103441332	+	1.0
chr7	103447054	103447113	+	1.0
chr7	103456317	103456404	+	1.0
chr7	103737619	103737682	+	1.0
chr7	106699458	106699545	+	1.0
chr7	106705024	106705107	+	1.0
chr7	107408476	107408541	+	1.0
chr7	107873441	107873519	+	1.0
chr7	108274559	108274637	+	1.0
chr7	108291357	108291435	+	1.0
chr7	109418426	109418488	+	1.0
chr7	109419255	109419331	+	1.0
chr7	119388476	119388531	+	1.0
chr7	121955591	121955651	+	1.0
chr7	122355442	122355502	+	1.0
chr7	124552564	124552620	+	1.0
chr7	124582152	124582238	+	1.0
chr7	128553208	128553298	+	1.0
chr7	128728054	128728114	+	1.0
chr7	129434973	129435033	+	1.0
chr7	129493885	129493940	+	1.0
chr7	129756867	129756943	+	1.0
chr7	129766825	129766898	+	1.0
chr7	129770027	129770117	+	1.0
chr7	129866078	129866145	+	1.0
chr7	130295270	130295326	+	1.0
chr7	131129355	131129410	+	1.0
chr7	131133585	131133652	+	1.0
chr7	131139462	131139527	+	1.0
chr7	131242845	131242907	+	1.0
chr7	131266016	131266076	+	1.0
chr7	131286342	131286409	+	1.0
chr7	131567645	131567732	+	1.0
chr7	133394519	133394579	+	1.0
chr7	134085832	134085899	+	1.0
chr7	134113579	134113660	+	1.0
chr7	137978022	137978091	+	2.0
chr7	138087079	138087150	+	1.0
chr7	138091187	138091255	+	1.0
chr7	139876292	139876373	+	1.0
chr7	144159875	144159938	+	2.0
chr7	146262822	146262889	+	1.0
chr7	147119525	147119588	+	1.0
chr7	148439954	148440004	+	1.0
chr7	148755143	148755205	+	1.0
chr7	148820615	148820668	+	1.0
chr7	151512011	151512070	+	1.0
chr7	151513804	151513896	+	1.0
chr7	152100470	152100524	+	2.0
chr8	3193428	3193480	-	1.0
chr8	4556577	4556632	-	1.0
chr8	9238463	9238519	-	1.0
chr8	9327788	9327855	-	1.0
chr8	9379588	9379661	-	2.0
chr8	9429678	9429752	-	1.0
chr8	9484600	9484659	-	1.0
chr8	9488191	9488255	-	1.0
chr8	9492003	9492060	-	1.0
chr8	9515773	9515842	-	1.0
chr8	9563016	9563066	-	1.0
chr8	9568259	9568322	-	1.0
chr8	9576822	9576888	-	1.0
chr8	9595946	9596001	-	1.0
chr8	9604941	9605033	-	1.0
chr8	9610901	9610953	-	1.0
chr8	9614505	9614586	-	1.0
chr8	9621292	9621346	-	1.0
chr8	9652516	9652598	-	1.0
chr8	9690582	9690658	-	1.0
chr8	9712529	9712611	-	1.0
chr8	9730362	9730453	-	1.0
chr8	9740542	9740613	-	1.0
chr8	12312998	12313071	-	1.0
chr8	13580033	13580095	-	1.0
chr8	14288406	14288456	-	1.0
chr8	16833034	16833086	-	1.0
chr8	16868816	16868879	-	1.0
chr8	16882565	16882617	-	1.0
chr8	16889783	16889867	-	1.0
chr8	16937795	16937864	-	1.0
chr8	16981490	16981549	-	2.0
chr8	17001005	17001062	-	1.0
chr8	17259335	17259390	-	1.0
chr8	17376840	17376915	-	1.0
chr8	17389460	17389540	-	1.0
chr8	17420948	17421009	-	1.0
chr8	17441437	17441517	-	1.0
chr8	17464192	17464272	-	1.0
chr8	17484097	17484158	-	2.0
chr8	17509186	17509245	-	1.0
chr8	17520678	17520729	-	1.0
chr8	19856623	19856683	-	1.0
chr8	19885659	19885751	-	1.0
chr8	19961359	19961428	-	1.0
chr8	19983602	19983662	-	1.0
chr8	19992003	19992057	-	1.0
chr8	19994028	19994097	-	1.0
chr8	22655805	22655883	-	1.0
chr8	27266006	27266064	-	1.0
chr8	29968332	29968382	-	1.0
chr8	30123037	30123126	-	1.0
chr8	30164647	30164723	-	1.0
chr8	30273974	30274047	-	2.0
chr8	30277928	30277991	-	2.0
chr8	30303463	30303543	-	1.0
chr8	30956592	30956670	-	1.0
chr8	32277392	32277462	-	1.0
chr8	32991770	32991833	-	1.0
chr8	33320342	33320401	-	1.0
chr8	33519418	33519468	-	1.0
chr8	33547783	33547839	-	1.0
chr8	33652509	33652563	-	1.0
chr8	33745824	33745905	-	1.0
chr8	33818025	33818087	-	1.0
chr8	33957992	33958050	-	1.0
chr8	33974539	33974619	-	1.0
chr8	35036012	35036062	-	1.0
chr8	35140062	35140128	-	1.0
chr8	35748732	35748785	-	1.0
chr8	37723434	37723493	-	1.0
chr8	39105639	39105721	-	1.0
chr8	39303274	39303328	-	1.0
chr8	39306846	39306901	-	1.0
chr8	39321352	39321407	-	1.0
chr8	39682437	39682503	-	1.0
chr8	48265839	48265901	-	1.0
chr8	48340745	48340814	-	1.0
chr8	48356572	48356659	-	1.0
chr8	48887990	48888046	-	1.0
chr8	49510858	49510923	-	1.0
chr8	49576647	49576714	-	1.0
chr8	49588784	49588834	-	1.0
chr8	49593346	49593408	-	1.0
chr8	49599229	49599283	-	1.0
chr8	49625572	49625637	-	1.0
chr8	49726431	49726498	-	1.0
chr8	49920153	49920231	-	1.0
chr8	50170864	50170928	-	1.0
chr8	50527485	50527563	-	1.0
chr8	50639527	50639595	-	1.0
chr8	51375406	51375485	-	1.0
chr8	51979445	51979507	-	1.0
chr8	51986997	51987067	-	1.0
chr8	60065978	60066036	-	1.0
chr8	60109525	60109583	-	1.0
chr8	61066490	61066582	-	1.0
chr8	61153361	61153455	-	1.0
chr8	61273028	61273093	-	1.0
chr8	61310079	61310153	-	1.0
chr8	61360565	61360630	-	1.0
chr8	65481234	65481308	-	1.0
chr8	66649531	66649583	-	1.0
chr8	67085429	67085497	-	2.0
chr8	67148116	67148188	-	1.0
chr8	70330376	70330445	-	1.0
chr8	70336457	70336530	-	1.0
chr8	70389976	70390054	-	1.0
chr8	71045454	71045541	-	1.0
chr8	71258306	71258369	-	1.0
chr8	71680145	71680198	-	1.0
chr8	72085723	72085777	-	1.0
chr8	72456633	72456690	-	1.0
chr8	72504262	72504349	-	1.0
chr8	72515662	72515728	-	1.0
chr8	75050634	75050690	-	1.0
chr8	75550398	75550472	-	1.0
chr8	75784235	75784286	-	1.0
chr8	75855038	75855130	-	1.0
chr8	77633015	77633073	-	1.0
chr8	80037272	80037326	-	1.0
chr8	81792326	81792389	-	1.0
chr8	81799810	81799898	-	1.0
chr8	83392527	83392587	-	1.0
chr8	84172084	84172169	-	1.0
chr8	85640502	85640570	-	1.0
chr8	87814886	87814964	-	1.0
chr8	87815146	87815201	-	1.0
chr8	88067147	88067219	-	1.0
chr8	88267865	88267943	-	1.0
chr8	92853710	92853774	-	1.0
chr8	96447492	96447587	-	1.0
chr8	97227938	97228002	-	1.0
chr8	98259148	98259239	-	1.0
chr8	101850539	101850601	-	1.0
chr8	101852695	101852767	-	1.0
chr8	105303310	105303361	-	1.0
chr8	106892774	106892833	-	1.0
chr8	112641544	112641605	-	1.0
chr8	113366285	113366354	-	2.0
chr8	113763886	113763944	-	1.0
chr8	119094933	119095025	-	1.0
chr8	125188408	125188471	-	1.0
chr8	125267607	125267663	-	1.0
chr8	125268773	125268857	-	1.0
chr8	125533502	125533565	-	2.0
chr8	127196789	127196861	-	1.0
chr8	127448108	127448195	-	1.0
chr8	128075378	128075433	-	1.0
chr8	128308009	128308070	-	1.0
chr8	128346783	128346839	-	1.0
chr8	8290294	8290357	+	1.0
chr8	10514092	10514165	+	1.0
chr8	10523929	10523982	+	1.0
chr8	12797162	12797242	+	1.0
chr8	12928610	12928689	+	1.0
chr8	12940015	12940075	+	1.0
chr8	13771363	13771433	+	1.0
chr8	13937008	13937084	+	1.0
chr8	14124265	14124347	+	1.0
chr8	14168081	14168156	+	1.0
chr8	14258293	14258368	+	1.0
chr8	14288197	14288247	+	1.0
chr8	14321096	14321171	+	1.0
chr8	14425435	14425494	+	1.0
chr8	14430474	14430532	+	1.0
chr8	14445248	14445323	+	1.0
chr8	14449546	14449599	+	1.0
chr8	14456776	14456831	+	1.0
chr8	14469319	14469383	+	1.0
chr8	14483694	14483753	+	1.0
chr8	14487104	14487162	+	1.0
chr8	14512400	14512456	+	1.0
chr8	14548482	14548545	+	1.0
chr8	14549508	14549571	+	1.0
chr8	14570179	14570269	+	1.0
chr8	14593021	14593081	+	1.0
chr8	15021636	15021723	+	1.0
chr8	15519878	15519951	+	1.0
chr8	19694500	19694569	+	1.0
chr8	19704358	19704418	+	1.0
chr8	19726932	19727001	+	1.0
chr8	22352997	22353048	+	1.0
chr8	22793433	22793497	+	2.0
chr8	23593115	23593181	+	1.0
chr8	24126865	24126946	+	1.0
chr8	26661228	26661286	+	2.0
